"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcbrwq   ","P",04/28/2019 2:00,0,1,"{CRE}",10.1,<0> ,0.44,<0> ,0.2,<0> ,89.3,<0> ,10.1,<0> ,0.70,<0> ,0.73,<3> ,"",<-1> ,"","",7.9,<0> ,25,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 2:15,0,1,"{CRE}",10.0,<0> ,0.45,<0> ,0.2,<0> ,89.4,<0> ,10.1,<0> ,0.72,<0> ,0.75,<3> ,"",<-1> ,"","",7.9,<0> ,26,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 2:30,0,1,"{CRE}",9.9,<0> ,0.45,<0> ,0.2,<0> ,89.4,<0> ,10.1,<0> ,0.74,<0> ,0.77,<3> ,"",<-1> ,"","",7.9,<0> ,25,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 2:45,0,1,"{CRE}",9.8,<0> ,0.45,<0> ,0.2,<0> ,89.5,<0> ,10.1,<0> ,0.77,<0> ,0.80,<3> ,"",<-1> ,"","",7.8,<0> ,29,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 3:00,0,1,"{CRE}",9.7,<0> ,0.46,<0> ,0.2,<0> ,89.7,<0> ,10.2,<0> ,0.80,<0> ,0.83,<3> ,"",<-1> ,"","",7.8,<0> ,40,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 3:15,0,1,"{CRE}",9.6,<0> ,0.46,<0> ,0.2,<0> ,89.9,<0> ,10.2,<0> ,0.83,<0> ,0.86,<3> ,"",<-1> ,"","",7.8,<0> ,31,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 3:30,0,1,"{CRE}",9.5,<0> ,0.46,<0> ,0.2,<0> ,90.1,<0> ,10.3,<0> ,0.86,<0> ,0.88,<3> ,"",<-1> ,"","",7.8,<0> ,40,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 3:45,0,1,"{CRE}",9.4,<0> ,0.46,<0> ,0.2,<0> ,90.2,<0> ,10.3,<0> ,0.89,<0> ,0.91,<3> ,"",<-1> ,"","",7.8,<0> ,38,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 4:00,0,1,"{CRE}",9.3,<0> ,0.45,<0> ,0.2,<0> ,90.3,<0> ,10.4,<0> ,0.92,<0> ,0.94,<3> ,"",<-1> ,"","",7.8,<0> ,50,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 4:15,0,1,"{CRE}",9.2,<0> ,0.45,<0> ,0.2,<0> ,90.5,<0> ,10.4,<0> ,0.95,<0> ,0.97,<3> ,"",<-1> ,"","",7.8,<0> ,44,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 4:30,0,1,"{CRE}",9.2,<0> ,0.44,<0> ,0.2,<0> ,90.6,<0> ,10.4,<0> ,0.97,<0> ,0.99,<3> ,"",<-1> ,"","",7.8,<0> ,50,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 4:45,0,1,"{CRE}",9.1,<0> ,0.44,<0> ,0.2,<0> ,90.8,<0> ,10.5,<0> ,1.00,<0> ,1.01,<3> ,"",<-1> ,"","",7.8,<0> ,61,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 5:00,0,1,"{CRE}",9.0,<0> ,0.43,<0> ,0.2,<0> ,91.0,<0> ,10.5,<0> ,1.04,<0> ,1.05,<3> ,"",<-1> ,"","",7.8,<0> ,63,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 5:15,0,1,"{CRE}",9.0,<0> ,0.43,<0> ,0.2,<0> ,91.2,<0> ,10.5,<0> ,1.08,<0> ,1.08,<3> ,"",<-1> ,"","",7.8,<0> ,68,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 5:30,0,1,"{CRE}",8.9,<0> ,0.42,<0> ,0.2,<0> ,91.4,<0> ,10.6,<0> ,1.12,<0> ,1.12,<3> ,"",<-1> ,"","",7.8,<0> ,68,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 5:45,0,1,"{CRE}",8.9,<0> ,0.42,<0> ,0.2,<0> ,91.8,<0> ,10.6,<0> ,1.19,<0> ,1.18,<3> ,"",<-1> ,"","",7.8,<0> ,65,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 6:00,0,1,"{CRE}",8.8,<0> ,0.41,<0> ,0.2,<0> ,92.3,<0> ,10.7,<0> ,1.28,<0> ,1.27,<3> ,"",<-1> ,"","",7.8,<0> ,85,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 6:15,0,1,"{CRE}",8.8,<0> ,0.40,<0> ,0.2,<0> ,92.9,<0> ,10.8,<0> ,1.36,<0> ,1.35,<3> ,"",<-1> ,"","",7.8,<0> ,99,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 6:30,0,1,"{CRE}",8.8,<0> ,0.39,<0> ,0.2,<0> ,93.5,<0> ,10.9,<0> ,1.45,<0> ,1.44,<3> ,"",<-1> ,"","",7.8,<0> ,101,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 6:45,0,1,"{CRE}",8.7,<0> ,0.38,<0> ,0.2,<0> ,94.2,<0> ,10.9,<0> ,1.53,<0> ,1.51,<3> ,"",<-1> ,"","",7.8,<0> ,107,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 7:00,0,1,"",8.7,<0> ,0.37,<0> ,0.2,<0> ,94.6,<0> ,11.0,<0> ,1.59,<0> ,1.57,<3> ,"",<-1> ,"","",7.8,<0> ,105,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 7:15,0,1,"",8.6,<0> ,0.36,<0> ,0.2,<0> ,95.0,<0> ,11.1,<0> ,1.64,<0> ,1.61,<3> ,"",<-1> ,"","",7.8,<0> ,133,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 7:30,0,1,"",8.6,<0> ,0.36,<0> ,0.2,<0> ,95.3,<0> ,11.1,<0> ,1.68,<0> ,1.65,<3> ,"",<-1> ,"","",7.8,<0> ,123,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 7:45,0,1,"",8.6,<0> ,0.35,<0> ,0.2,<0> ,95.6,<0> ,11.2,<0> ,1.71,<0> ,1.67,<3> ,"",<-1> ,"","",7.8,<0> ,165,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 8:00,0,1,"",8.5,<0> ,0.34,<0> ,0.2,<0> ,95.8,<0> ,11.2,<0> ,1.73,<0> ,1.69,<3> ,"",<-1> ,"","",7.8,<0> ,175,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 8:15,0,1,"",8.5,<0> ,0.33,<0> ,0.2,<0> ,96.0,<0> ,11.2,<0> ,1.73,<0> ,1.68,<3> ,"",<-1> ,"","",7.8,<0> ,144,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 8:30,0,1,"",8.5,<0> ,0.32,<0> ,0.2,<0> ,96.0,<0> ,11.2,<0> ,1.74,<0> ,1.69,<3> ,"",<-1> ,"","",7.8,<0> ,144,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 8:45,0,1,"",8.5,<0> ,0.31,<0> ,0.2,<0> ,96.1,<0> ,11.3,<0> ,1.75,<0> ,1.70,<3> ,"",<-1> ,"","",7.8,<0> ,143,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 9:00,0,1,"",8.4,<0> ,0.30,<0> ,0.1,<0> ,96.3,<0> ,11.3,<0> ,1.74,<0> ,1.68,<3> ,"",<-1> ,"","",7.8,<0> ,163,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 9:15,0,1,"",8.4,<0> ,0.30,<0> ,0.1,<0> ,96.4,<0> ,11.3,<0> ,1.73,<0> ,1.67,<3> ,"",<-1> ,"","",7.8,<0> ,153,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 9:30,0,1,"",8.4,<0> ,0.29,<0> ,0.1,<0> ,96.6,<0> ,11.3,<0> ,1.73,<0> ,1.66,<3> ,"",<-1> ,"","",7.8,<0> ,160,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 9:45,0,1,"",8.5,<0> ,0.29,<0> ,0.1,<0> ,96.8,<0> ,11.3,<0> ,1.72,<0> ,1.65,<3> ,"",<-1> ,"","",7.8,<0> ,192,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 10:00,0,1,"",8.5,<0> ,0.28,<0> ,0.1,<0> ,97.0,<0> ,11.3,<0> ,1.70,<0> ,1.63,<3> ,"",<-1> ,"","",7.8,<0> ,172,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 10:15,0,1,"",8.5,<0> ,0.28,<0> ,0.1,<0> ,97.2,<0> ,11.4,<0> ,1.69,<0> ,1.62,<3> ,"",<-1> ,"","",7.7,<0> ,153,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 10:30,0,1,"",8.6,<0> ,0.28,<0> ,0.1,<0> ,97.4,<0> ,11.4,<0> ,1.67,<0> ,1.60,<3> ,"",<-1> ,"","",7.8,<0> ,164,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 10:45,0,1,"",8.7,<0> ,0.27,<0> ,0.1,<0> ,97.7,<0> ,11.4,<0> ,1.66,<0> ,1.58,<3> ,"",<-1> ,"","",7.8,<0> ,172,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 11:00,0,1,"",8.8,<0> ,0.27,<0> ,0.1,<0> ,98.0,<0> ,11.4,<0> ,1.64,<0> ,1.57,<3> ,"",<-1> ,"","",7.8,<0> ,126,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 11:15,0,1,"",8.9,<0> ,0.27,<0> ,0.1,<0> ,98.3,<0> ,11.4,<0> ,1.62,<0> ,1.54,<3> ,"",<-1> ,"","",7.8,<0> ,151,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 11:30,0,1,"",9.0,<0> ,0.26,<0> ,0.1,<0> ,98.6,<0> ,11.4,<0> ,1.61,<0> ,1.53,<3> ,"",<-1> ,"","",7.8,<0> ,153,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 11:45,0,1,"",9.2,<0> ,0.26,<0> ,0.1,<0> ,98.8,<0> ,11.4,<0> ,1.60,<0> ,1.52,<3> ,"",<-1> ,"","",7.8,<0> ,162,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 12:00,0,1,"",9.3,<0> ,0.26,<0> ,0.1,<0> ,99.1,<0> ,11.4,<0> ,1.58,<0> ,1.49,<3> ,"",<-1> ,"","",7.8,<0> ,166,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 12:15,0,1,"",9.5,<0> ,0.26,<0> ,0.1,<0> ,99.3,<0> ,11.3,<0> ,1.57,<0> ,1.48,<3> ,"",<-1> ,"","",7.8,<0> ,191,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 12:30,0,1,"",9.7,<0> ,0.26,<0> ,0.1,<0> ,99.5,<0> ,11.3,<0> ,1.55,<0> ,1.46,<3> ,"",<-1> ,"","",7.8,<0> ,116,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 12:45,0,1,"",9.9,<0> ,0.26,<0> ,0.1,<0> ,99.7,<0> ,11.3,<0> ,1.54,<0> ,1.45,<3> ,"",<-1> ,"","",7.8,<0> ,129,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 13:00,0,1,"",10.1,<0> ,0.27,<0> ,0.1,<0> ,99.9,<0> ,11.2,<0> ,1.52,<0> ,1.42,<3> ,"",<-1> ,"","",7.8,<0> ,134,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 13:15,0,1,"",10.3,<0> ,0.27,<0> ,0.1,<0> ,100.1,<0> ,11.2,<0> ,1.51,<0> ,1.41,<3> ,"",<-1> ,"","",7.8,<0> ,136,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 13:30,0,1,"",10.5,<0> ,0.27,<0> ,0.1,<0> ,100.5,<0> ,11.2,<0> ,1.49,<0> ,1.38,<3> ,"",<-1> ,"","",7.8,<0> ,145,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 13:45,0,1,"",10.7,<0> ,0.27,<0> ,0.1,<0> ,100.5,<0> ,11.2,<0> ,1.47,<0> ,1.36,<3> ,"",<-1> ,"","",7.8,<0> ,111,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 14:00,0,1,"",10.9,<0> ,0.27,<0> ,0.1,<0> ,100.7,<0> ,11.1,<0> ,1.46,<0> ,1.35,<3> ,"",<-1> ,"","",7.8,<0> ,103,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 14:15,0,1,"",11.1,<0> ,0.27,<0> ,0.1,<0> ,100.8,<0> ,11.1,<0> ,1.44,<0> ,1.33,<3> ,"",<-1> ,"","",7.8,<0> ,112,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 14:30,0,1,"",11.2,<0> ,0.27,<0> ,0.1,<0> ,100.8,<0> ,11.0,<0> ,1.42,<0> ,1.31,<3> ,"",<-1> ,"","",7.8,<0> ,102,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 14:45,0,1,"",11.4,<0> ,0.28,<0> ,0.1,<0> ,100.9,<0> ,11.0,<0> ,1.40,<0> ,1.29,<3> ,"",<-1> ,"","",7.8,<0> ,86,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 15:00,0,1,"",11.5,<0> ,0.28,<0> ,0.1,<0> ,100.8,<0> ,11.0,<0> ,1.38,<0> ,1.28,<3> ,"",<-1> ,"","",7.8,<0> ,110,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 15:15,0,1,"",11.7,<0> ,0.28,<0> ,0.1,<0> ,100.8,<0> ,11.0,<0> ,1.37,<0> ,1.27,<3> ,"",<-1> ,"","",7.8,<0> ,85,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 15:30,0,1,"",11.8,<0> ,0.28,<0> ,0.1,<0> ,100.7,<0> ,10.9,<0> ,1.35,<0> ,1.25,<3> ,"",<-1> ,"","",7.8,<0> ,130,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 15:45,0,1,"",11.9,<0> ,0.28,<0> ,0.1,<0> ,100.6,<0> ,10.9,<0> ,1.33,<0> ,1.23,<3> ,"",<-1> ,"","",7.8,<0> ,114,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 16:00,0,1,"",12.0,<0> ,0.29,<0> ,0.1,<0> ,100.4,<0> ,10.8,<0> ,1.32,<0> ,1.21,<3> ,"",<-1> ,"","",7.8,<0> ,118,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 16:15,0,1,"",12.1,<0> ,0.29,<0> ,0.1,<0> ,100.2,<0> ,10.8,<0> ,1.31,<0> ,1.20,<3> ,"",<-1> ,"","",7.8,<0> ,83,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 16:30,0,1,"",12.2,<0> ,0.29,<0> ,0.1,<0> ,100.1,<0> ,10.7,<0> ,1.29,<0> ,1.18,<3> ,"",<-1> ,"","",7.8,<0> ,113,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 16:45,0,1,"",12.2,<0> ,0.29,<0> ,0.1,<0> ,99.9,<0> ,10.7,<0> ,1.28,<0> ,1.17,<3> ,"",<-1> ,"","",7.8,<0> ,78,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 17:00,0,1,"",12.2,<0> ,0.29,<0> ,0.1,<0> ,99.6,<0> ,10.7,<0> ,1.27,<0> ,1.16,<3> ,"",<-1> ,"","",7.8,<0> ,92,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 17:15,0,1,"",12.2,<0> ,0.30,<0> ,0.1,<0> ,99.3,<0> ,10.6,<0> ,1.25,<0> ,1.14,<3> ,"",<-1> ,"","",7.8,<0> ,87,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 17:30,0,1,"",12.2,<0> ,0.30,<0> ,0.1,<0> ,99.0,<0> ,10.6,<0> ,1.25,<0> ,1.14,<3> ,"",<-1> ,"","",7.8,<0> ,97,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 17:45,0,1,"",12.2,<0> ,0.30,<0> ,0.1,<0> ,98.7,<0> ,10.6,<0> ,1.23,<0> ,1.12,<3> ,"",<-1> ,"","",7.8,<0> ,72,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 18:00,0,1,"",12.2,<0> ,0.30,<0> ,0.1,<0> ,98.4,<0> ,10.6,<0> ,1.22,<0> ,1.11,<3> ,"",<-1> ,"","",7.8,<0> ,95,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 18:15,0,1,"",12.2,<0> ,0.30,<0> ,0.2,<0> ,98.0,<0> ,10.5,<0> ,1.21,<0> ,1.09,<3> ,"",<-1> ,"","",7.8,<0> ,70,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 18:30,0,1,"",12.1,<0> ,0.31,<0> ,0.2,<0> ,97.7,<0> ,10.5,<0> ,1.20,<0> ,1.08,<3> ,"",<-1> ,"","",7.8,<0> ,85,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 18:45,0,1,"",12.1,<0> ,0.31,<0> ,0.2,<0> ,97.4,<0> ,10.5,<0> ,1.19,<0> ,1.07,<3> ,"",<-1> ,"","",7.8,<0> ,68,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 19:00,0,1,"",12.0,<0> ,0.31,<0> ,0.2,<0> ,97.1,<0> ,10.5,<0> ,1.19,<0> ,1.07,<3> ,"",<-1> ,"","",7.8,<0> ,109,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 19:15,0,1,"",11.9,<0> ,0.31,<0> ,0.2,<0> ,96.7,<0> ,10.4,<0> ,1.18,<0> ,1.06,<3> ,"",<-1> ,"","",7.8,<0> ,67,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 19:30,0,1,"",11.9,<0> ,0.31,<0> ,0.2,<0> ,96.5,<0> ,10.4,<0> ,1.17,<0> ,1.05,<3> ,"",<-1> ,"","",7.8,<0> ,67,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 19:45,0,1,"",11.8,<0> ,0.32,<0> ,0.2,<0> ,96.1,<0> ,10.4,<0> ,1.16,<0> ,1.04,<3> ,"",<-1> ,"","",7.8,<0> ,84,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 20:00,0,1,"",11.7,<0> ,0.32,<0> ,0.2,<0> ,95.9,<0> ,10.4,<0> ,1.15,<0> ,1.03,<3> ,"",<-1> ,"","",7.8,<0> ,90,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 20:15,0,1,"",11.6,<0> ,0.32,<0> ,0.2,<0> ,95.6,<0> ,10.4,<0> ,1.14,<0> ,1.01,<3> ,"",<-1> ,"","",7.8,<0> ,72,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 20:30,0,1,"",11.5,<0> ,0.32,<0> ,0.2,<0> ,95.4,<0> ,10.4,<0> ,1.14,<0> ,1.01,<3> ,"",<-1> ,"","",7.8,<0> ,59,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 20:45,0,1,"",11.5,<0> ,0.33,<0> ,0.2,<0> ,95.1,<0> ,10.4,<0> ,1.13,<0> ,1.00,<3> ,"",<-1> ,"","",7.8,<0> ,58,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 21:00,0,1,"",11.4,<0> ,0.33,<0> ,0.2,<0> ,94.8,<0> ,10.4,<0> ,1.12,<0> ,0.99,<3> ,"",<-1> ,"","",7.8,<0> ,63,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 21:15,0,1,"",11.3,<0> ,0.33,<0> ,0.2,<0> ,94.6,<0> ,10.4,<0> ,1.11,<0> ,0.98,<3> ,"",<-1> ,"","",7.8,<0> ,72,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 21:30,0,1,"",11.2,<0> ,0.33,<0> ,0.2,<0> ,94.4,<0> ,10.4,<0> ,1.10,<0> ,0.97,<3> ,"",<-1> ,"","",7.8,<0> ,61,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 21:45,0,1,"",11.1,<0> ,0.33,<0> ,0.2,<0> ,94.2,<0> ,10.4,<0> ,1.10,<0> ,0.97,<3> ,"",<-1> ,"","",7.8,<0> ,57,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 22:00,0,1,"",11.0,<0> ,0.34,<0> ,0.2,<0> ,94.0,<0> ,10.4,<0> ,1.09,<0> ,0.96,<3> ,"",<-1> ,"","",7.8,<0> ,67,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 22:15,0,1,"",10.9,<0> ,0.34,<0> ,0.2,<0> ,93.9,<0> ,10.4,<0> ,1.08,<0> ,0.95,<3> ,"",<-1> ,"","",7.8,<0> ,73,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 22:30,0,1,"",10.8,<0> ,0.34,<0> ,0.2,<0> ,93.7,<0> ,10.4,<0> ,1.08,<0> ,0.95,<3> ,"",<-1> ,"","",7.8,<0> ,65,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 22:45,0,1,"",10.7,<0> ,0.34,<0> ,0.2,<0> ,93.7,<0> ,10.4,<0> ,1.07,<0> ,0.94,<3> ,"",<-1> ,"","",7.8,<0> ,68,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 23:00,0,1,"",10.6,<0> ,0.34,<0> ,0.2,<0> ,93.5,<0> ,10.4,<0> ,1.06,<0> ,0.93,<3> ,"",<-1> ,"","",7.8,<0> ,66,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 23:15,0,1,"",10.6,<0> ,0.35,<0> ,0.2,<0> ,93.4,<0> ,10.4,<0> ,1.06,<0> ,0.93,<3> ,"",<-1> ,"","",7.8,<0> ,56,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 23:30,0,1,"",10.5,<0> ,0.35,<0> ,0.2,<0> ,93.3,<0> ,10.4,<0> ,1.05,<0> ,0.92,<3> ,"",<-1> ,"","",7.8,<0> ,61,<0> ,"",<-1> ,
"owcbrwq   ","P",04/28/2019 23:45,0,1,"",10.4,<0> ,0.35,<0> ,0.2,<0> ,93.4,<0> ,10.4,<0> ,1.04,<0> ,0.91,<3> ,"",<-1> ,"","",7.8,<0> ,60,<0> ,"",<-1> ,
"owcbrwq   ","P",04/29/2019 0:00,0,1,"",10.3,<0> ,0.35,<0> ,0.2,<0> ,93.1,<0> ,10.4,<0> ,1.04,<0> ,0.91,<3> ,"",<-1> ,"","",7.8,<0> ,65,<0> ,"",<-1> ,
"owcbrwq   ","P",04/29/2019 0:15,0,1,"",10.2,<0> ,0.35,<0> ,0.2,<0> ,93.1,<0> ,10.5,<0> ,1.03,<0> ,0.90,<3> ,"",<-1> ,"","",7.8,<0> ,49,<0> ,"",<-1> ,
"owcbrwq   ","P",04/29/2019 0:30,0,1,"",10.1,<0> ,0.35,<0> ,0.2,<0> ,93.1,<0> ,10.5,<0> ,1.03,<0> ,0.90,<3> ,"",<-1> ,"","",7.8,<0> ,59,<0> ,"",<-1> ,
"owcbrwq   ","P",04/29/2019 0:45,0,1,"",10.0,<0> ,0.36,<0> ,0.2,<0> ,93.1,<0> ,10.5,<0> ,1.02,<0> ,0.89,<3> ,"",<-1> ,"","",7.8,<0> ,55,<0> ,"",<-1> ,
"owcbrwq   ","P",04/29/2019 1:00,0,1,"",9.9,<0> ,0.36,<0> ,0.2,<0> ,93.1,<0> ,10.5,<0> ,1.01,<0> ,0.88,<3> ,"",<-1> ,"","",7.8,<0> ,49,<0> ,"",<-1> ,
"owcbrwq   ","P",04/29/2019 1:15,0,1,"",9.8,<0> ,0.36,<0> ,0.2,<0> ,93.1,<0> ,10.5,<0> ,1.00,<0> ,0.87,<3> ,"",<-1> ,"","",7.8,<0> ,55,<0> ,"",<-1> ,
"owcbrwq   ","P",04/29/2019 1:30,0,1,"",9.7,<0> ,0.36,<0> ,0.2,<0> ,93.1,<0> ,10.6,<0> ,1.00,<0> ,0.88,<3> ,"",<-1> ,"","",7.8,<0> ,58,<0> ,"",<-1> ,
"owcbrwq   ","P",04/29/2019 1:45,0,1,"",9.7,<0> ,0.36,<0> ,0.2,<0> ,93.1,<0> ,10.6,<0> ,0.99,<0> ,0.87,<3> ,"",<-1> ,"","",7.8,<0> ,52,<0> ,"",<-1> ,
"owcbrwq   ","P",04/29/2019 2:00,0,1,"",9.6,<0> ,0.37,<0> ,0.2,<0> ,93.1,<0> ,10.6,<0> ,0.98,<0> ,0.86,<3> ,"",<-1> ,"","",7.8,<0> ,52,<0> ,"",<-1> ,
"owcbrwq   ","P",04/29/2019 2:15,0,1,"",9.5,<0> ,0.37,<0> ,0.2,<0> ,93.1,<0> ,10.6,<0> ,0.98,<0> ,0.86,<3> ,"",<-1> ,"","",7.8,<0> ,56,<0> ,"",<-1> ,
"owcbrwq   ","P",04/29/2019 2:30,0,1,"",9.4,<0> ,0.37,<0> ,0.2,<0> ,93.1,<0> ,10.7,<0> ,0.97,<0> ,0.85,<3> ,"",<-1> ,"","",7.8,<0> ,61,<0> ,"",<-1> ,
"owcbrwq   ","P",04/29/2019 2:45,0,1,"",9.3,<0> ,0.37,<0> ,0.2,<0> ,93.1,<0> ,10.7,<0> ,0.97,<0> ,0.85,<3> ,"",<-1> ,"","",7.8,<0> ,50,<0> ,"",<-1> ,
"owcbrwq   ","P",04/29/2019 3:00,0,1,"",9.3,<0> ,0.37,<0> ,0.2,<0> ,93.1,<0> ,10.7,<0> ,0.97,<0> ,0.85,<3> ,"",<-1> ,"","",7.8,<0> ,39,<0> ,"",<-1> ,
"owcbrwq   ","P",04/29/2019 3:15,0,1,"",9.2,<0> ,0.37,<0> ,0.2,<0> ,93.2,<0> ,10.7,<0> ,0.96,<0> ,0.84,<3> ,"",<-1> ,"","",7.8,<0> ,52,<0> ,"",<-1> ,
"owcbrwq   ","P",04/29/2019 3:30,0,1,"",9.1,<0> ,0.38,<0> ,0.2,<0> ,93.2,<0> ,10.7,<0> ,0.96,<0> ,0.84,<3> ,"",<-1> ,"","",7.8,<0> ,49,<0> ,"",<-1> ,
"owcbrwq   ","P",04/29/2019 3:45,0,1,"",9.0,<0> ,0.38,<0> ,0.2,<0> ,93.2,<0> ,10.8,<0> ,0.95,<0> ,0.83,<3> ,"",<-1> ,"","",7.8,<0> ,47,<0> ,"",<-1> ,
"owcbrwq   ","P",04/29/2019 4:00,0,1,"",9.0,<0> ,0.38,<0> ,0.2,<0> ,93.2,<0> ,10.8,<0> ,0.94,<0> ,0.82,<3> ,"",<-1> ,"","",7.8,<0> ,49,<0> ,"",<-1> ,
"owcbrwq   ","P",04/29/2019 4:15,0,1,"",8.9,<0> ,0.38,<0> ,0.2,<0> ,93.2,<0> ,10.8,<0> ,0.94,<0> ,0.82,<3> ,"",<-1> ,"","",7.8,<0> ,44,<0> ,"",<-1> ,
"owcbrwq   ","P",04/29/2019 4:30,0,1,"",8.8,<0> ,0.38,<0> ,0.2,<0> ,93.2,<0> ,10.8,<0> ,0.94,<0> ,0.82,<3> ,"",<-1> ,"","",7.8,<0> ,43,<0> ,"",<-1> ,
